0.22773491,0.25631276,0.09228138,0.076160796,0.9715316,0.9729979,0.6887669,0.9139125,0.04285739,0.29332462,0.72900695,0.15593714,0.78321797,0.21687736,0.80052054
0.19253129,0.25438148,0.07218213,0.08025963,0.97053885,0.9715622,0.6755467,0.92933446,0.04419734,0.31825694,0.7259945,0.082273886,0.7907562,0.21587725,0.79825515
0.21120393,0.24791786,0.07895409,0.05963379,0.9776612,0.9781597,0.7040456,0.93674713,0.036689937,0.27122173,0.7234073,0.084922835,0.79597193,0.21575618,0.7962633
0.15482934,0.23773687,0.03783539,0.06471546,0.97709787,0.9765797,0.69558567,0.9449163,0.038490396,0.29112685,0.7178176,0.013077399,0.8141847,0.21485694,0.79612076
0.1409296,0.23945881,0.03475295,0.06917032,0.9759064,0.97492504,0.68216485,0.94842947,0.039884217,0.31586882,0.7157844,0.00892011,0.81769127,0.21358526,0.79374105
0.11480557,0.24139096,0.038719635,0.083596,0.97029793,0.97102314,0.683662,0.94346464,0.04528949,0.31488332,0.71802855,0.0171465,0.8198155,0.21428035,0.7965893
0.122706756,0.23785575,0.052290183,0.07677846,0.97253335,0.972839,0.6877467,0.92257434,0.042658903,0.31041953,0.71540415,0.015660524,0.8270223,0.21206595,0.79907966
0.12724559,0.24259625,0.073507175,0.08639895,0.9690586,0.9705738,0.687237,0.8827876,0.04649438,0.30852613,0.71812844,0.028410802,0.822885,0.21303566,0.8003232
0.13722077,0.23502848,0.061210614,0.0747641,0.97258794,0.97408426,0.70105755,0.8990473,0.04235112,0.2856727,0.7168953,0.02064707,0.8313209,0.21208896,0.80207753
0.13066173,0.24901654,0.09367746,0.09584286,0.9659985,0.96763736,0.68566656,0.8472322,0.049397856,0.3103021,0.7193179,0.046836805,0.8197752,0.21338382,0.80068487
0.12985939,0.25430605,0.118672706,0.10485374,0.9629352,0.965207,0.6833167,0.80490494,0.052116398,0.3123023,0.7214567,0.069912754,0.81429327,0.21516238,0.80086887
0.121779665,0.25344962,0.13029009,0.10373285,0.9632497,0.96601605,0.69496876,0.770808,0.051819783,0.29400107,0.72254866,0.086790405,0.81380916,0.21365783,0.8027227
0.111837454,0.25685167,0.14897278,0.101830624,0.9640896,0.9665514,0.6907372,0.77473736,0.051226187,0.29973942,0.7227295,0.10770714,0.8088468,0.2136376,0.80055773
0.100014076,0.25871375,0.17388701,0.104194984,0.9637047,0.96563584,0.7012501,0.74848497,0.051591825,0.2876571,0.7222952,0.14620417,0.8062437,0.2137458,0.8005342
0.10421252,0.26071516,0.1873657,0.10876363,0.9629915,0.96391124,0.69824976,0.7444303,0.052911382,0.28762734,0.72450805,0.1716118,0.80087394,0.21605094,0.80040824
0.089227416,0.26171735,0.2101672,0.104006074,0.964111,0.9659312,0.71453923,0.72859937,0.051661305,0.26558387,0.7252458,0.25719038,0.79688156,0.21440391,0.8001626
0.08508746,0.25940594,0.17506465,0.10485814,0.96304685,0.96611965,0.70889807,0.7850355,0.05233581,0.27526012,0.7250005,0.22928695,0.8001275,0.21364658,0.7999802
0.104599275,0.26708394,0.22380818,0.103318445,0.9631715,0.9661112,0.6970041,0.75026405,0.051577266,0.29395223,0.72637564,0.3008623,0.7913715,0.2101601,0.7985606
0.12290442,0.26710308,0.3482973,0.10997012,0.9587074,0.96468383,0.7217805,0.57501924,0.053234607,0.2525341,0.73173386,0.6394539,0.7894921,0.21032262,0.8099143
0.12565136,0.26169136,0.3092551,0.10647528,0.9597181,0.9652223,0.7196515,0.62404656,0.05196782,0.25716043,0.7304741,0.5608907,0.7960886,0.21057414,0.8121577
0.10757968,0.26446125,0.27324796,0.111608885,0.9585478,0.963716,0.7115553,0.6728859,0.05362059,0.2710803,0.73013645,0.5129168,0.7915544,0.21049969,0.80889755
0.16219126,0.26384822,0.38280883,0.10251019,0.9602417,0.96618307,0.73051417,0.55713814,0.050553177,0.23681144,0.7329994,0.74230707,0.78930163,0.2123985,0.81552345
0.17730936,0.2686918,0.37587965,0.103569455,0.9595341,0.9655393,0.71162426,0.58566546,0.05036396,0.26469135,0.73518217,0.7166831,0.7831656,0.20817855,0.8139328
0.13618422,0.25796247,0.19239172,0.08571466,0.96946937,0.97118133,0.72584707,0.7440958,0.045663018,0.24349965,0.72702116,0.2896284,0.7898437,0.2151189,0.80387527
0.13901035,0.26332274,0.14493518,0.07946409,0.97221476,0.9722854,0.6991626,0.8579961,0.043626197,0.28539392,0.7247622,0.17321731,0.78286207,0.21338934,0.7933046
0.1240438,0.26460817,0.12748273,0.08384107,0.97166765,0.9706284,0.6813023,0.87742513,0.045091316,0.31584424,0.7219234,0.10254397,0.783918,0.21463384,0.78934985
0.12649997,0.26129207,0.1258268,0.0813278,0.97299147,0.97000444,0.70317996,0.86233884,0.043003466,0.28729278,0.7179878,0.10682964,0.7918965,0.21817473,0.7937621
0.20879583,0.2606458,0.18602993,0.07751357,0.9712683,0.9730041,0.71390945,0.7894984,0.042531572,0.25712827,0.7287548,0.30932975,0.7879714,0.21124253,0.80292815
0.2739587,0.26978767,0.30836645,0.08086736,0.9680466,0.9717989,0.70959103,0.67295516,0.043007076,0.26299277,0.7334533,0.60193145,0.77943206,0.20765214,0.8085745
0.24680103,0.2593987,0.20112388,0.07877973,0.9711591,0.97257566,0.718633,0.7465846,0.043055933,0.24650083,0.7300902,0.33478397,0.7876099,0.21523574,0.80620474
0.3252823,0.26169574,0.31762788,0.0729514,0.97184867,0.9748216,0.74986863,0.520864,0.040436443,0.19743448,0.736203,0.6289298,0.7787734,0.21210559,0.81489277
0.25650585,0.26405102,0.24069197,0.08604888,0.9679318,0.97065,0.7223059,0.61809313,0.044862773,0.24167264,0.73513514,0.45047873,0.7802483,0.20999624,0.8120238
0.2595793,0.26751277,0.2882132,0.07830769,0.97069544,0.9725533,0.7203765,0.6077503,0.04155945,0.24474221,0.7351754,0.49786305,0.77384657,0.20767324,0.8104439
0.26528877,0.26410148,0.27442116,0.06529672,0.9754875,0.9753355,0.72189623,0.68520147,0.03641779,0.24592157,0.73115534,0.41023925,0.77741474,0.20816144,0.80904925
0.31156206,0.26529792,0.41867185,0.0635476,0.97578305,0.9765548,0.7515408,0.51091355,0.036150444,0.19942574,0.7352561,0.7026409,0.7684948,0.21178314,0.81383157
0.29303902,0.27107704,0.40163934,0.06951762,0.97353697,0.9751394,0.7367976,0.534302,0.0387831,0.22280335,0.73503405,0.7040077,0.76292634,0.21030097,0.81117415
0.25132304,0.2643461,0.1997072,0.06913318,0.9746796,0.97539186,0.71820617,0.7486052,0.039754923,0.2516837,0.73035693,0.31907955,0.77145207,0.21205969,0.80313957
0.23241766,0.27291074,0.18641327,0.0783344,0.9714047,0.9727559,0.7008579,0.75114304,0.042688474,0.2782946,0.7310473,0.306545,0.7630415,0.21058647,0.7995574
0.2586913,0.27845544,0.33723965,0.07243429,0.9732579,0.97482306,0.7271792,0.5756748,0.040251534,0.2355035,0.7352154,0.60901076,0.74982595,0.21012145,0.80289257
0.22980432,0.24518201,0.110883564,0.05654732,0.97931206,0.97935313,0.75922096,0.83151007,0.034657232,0.19072366,0.7266783,0.18914205,0.792473,0.21767393,0.80821943
0.26386023,0.26878086,0.26839107,0.067093164,0.97693205,0.97556317,0.7467991,0.59405506,0.0371751,0.20091088,0.7360095,0.45587733,0.75605154,0.2137706,0.8065458
0.2963149,0.2827022,0.38671708,0.06681946,0.97473085,0.9755883,0.7273484,0.5908674,0.036496516,0.23107532,0.7428451,0.74918085,0.7396325,0.20171085,0.80704105
0.29881927,0.28526485,0.45572674,0.06977103,0.97578704,0.9742576,0.7469855,0.4012593,0.03586226,0.19648194,0.7497452,0.7851713,0.72270495,0.20226252,0.81200606
0.298892,0.29038206,0.35543594,0.08299401,0.9717002,0.9690119,0.72674245,0.48969132,0.04046143,0.23216105,0.74529636,0.7211142,0.7243945,0.20709012,0.81045985
0.31993204,0.27530047,0.33146095,0.05001545,0.9825151,0.9803507,0.78791577,0.48652762,0.02879264,0.14992547,0.74192,0.7037791,0.7323552,0.20774537,0.81237763
0.2511901,0.2820015,0.33601734,0.053895995,0.98121554,0.9790557,0.7458293,0.5800012,0.030650204,0.20868546,0.74111164,0.55549294,0.7234687,0.20274493,0.8041219
0.22720774,0.2565955,0.17810461,0.048984814,0.9826758,0.9800323,0.7242622,0.87547535,0.02999283,0.23610829,0.7361026,0.234276,0.7556171,0.20963785,0.8034916
0.2255842,0.25155258,0.09849724,0.057525326,0.97819704,0.9780829,0.6851944,0.93628836,0.035122056,0.30044284,0.73092604,0.11029224,0.7752348,0.21016118,0.80077225
0.19105425,0.23019253,0.06516591,0.037663076,0.98469687,0.9848145,0.71014005,0.9821175,0.028110826,0.265438,0.7194096,0.0596837,0.8046787,0.21580362,0.7950369
0.22026446,0.24971737,0.067400396,0.05754881,0.9775203,0.9780125,0.67437565,0.9675048,0.03561911,0.321255,0.7244362,0.0733137,0.7936416,0.21057878,0.79461306
0.18673842,0.22389716,0.028225407,0.048820123,0.98094016,0.9810151,0.704202,0.9851112,0.03252204,0.27257514,0.7193335,0.01921182,0.82657856,0.21475503,0.7996971
0.13103954,0.23913601,0.02312955,0.07531443,0.9699075,0.97382134,0.66168267,0.98426396,0.043300133,0.35143086,0.7194975,0.021671513,0.8244318,0.20752716,0.79523575
0.10321463,0.23598734,0.028189443,0.08367392,0.96816564,0.97071683,0.67018306,0.966773,0.04505921,0.34599078,0.71543837,0.012074848,0.8345093,0.20875688,0.80000305
0.097503215,0.22020465,0.015504296,0.07794873,0.9710169,0.9729275,0.6963279,0.97023743,0.043848485,0.3026544,0.7092052,0.003701148,0.85423386,0.21479985,0.80301195
0.07262071,0.221753,0.019264624,0.090446204,0.9680251,0.9693848,0.7062133,0.9294813,0.04709133,0.29286003,0.70860887,0.0026997456,0.8561723,0.2130788,0.80589783
0.081795484,0.21828471,0.026198734,0.07485731,0.9721357,0.9741262,0.70701253,0.9466934,0.042515576,0.28957948,0.70741314,0.0041542845,0.86051875,0.21091801,0.80444574
0.059504256,0.21077044,0.024384988,0.07074614,0.974152,0.97476894,0.7185197,0.94295335,0.04034448,0.2791459,0.7009301,0.0022206476,0.87158066,0.21153359,0.8065913
0.053816926,0.22506693,0.051354695,0.08473703,0.96914524,0.9707482,0.68666047,0.90949214,0.04495768,0.33303773,0.7054109,0.0046011936,0.86040235,0.20529212,0.801933
0.05103586,0.23419687,0.06354415,0.10399977,0.96252716,0.96567607,0.69685346,0.8849254,0.05144671,0.31260642,0.7103766,0.01482696,0.8520025,0.20878077,0.8026896
0.043752883,0.24327086,0.08540302,0.122988634,0.95709735,0.9604937,0.6810969,0.84890777,0.058012396,0.33739462,0.7116785,0.022270814,0.8440837,0.21021937,0.79989
0.05407533,0.25191212,0.110149,0.12748004,0.9550902,0.9598947,0.676722,0.8576751,0.06064946,0.33714843,0.7152456,0.058018263,0.8338441,0.21262209,0.7959007
0.054854337,0.2526887,0.113008715,0.13897006,0.95168525,0.95608145,0.6704875,0.81949204,0.063750274,0.34831956,0.7146491,0.04885625,0.83457386,0.21361478,0.79845804
0.04042686,0.2616504,0.15034871,0.16382383,0.9444108,0.9505501,0.6632961,0.76075274,0.07230791,0.3602854,0.7173174,0.083173126,0.8236682,0.21304613,0.79541796
0.053225815,0.2678604,0.16069135,0.16753924,0.94224507,0.94961107,0.65387356,0.7597561,0.07354927,0.36921665,0.7206361,0.12126528,0.8157725,0.21284486,0.79451764
0.04668441,0.26272324,0.1806382,0.14658046,0.9488503,0.95509666,0.6704321,0.7705908,0.066561244,0.34565943,0.7197963,0.1406198,0.81777674,0.21118109,0.79629076
0.04138862,0.26730043,0.22638883,0.13994782,0.95195574,0.9575529,0.6853433,0.7333666,0.06435309,0.31983596,0.721346,0.22523342,0.8073299,0.21121481,0.793994
0.037294652,0.26997837,0.2284796,0.15646467,0.946497,0.95262945,0.67133075,0.7103808,0.06898597,0.34511283,0.7222786,0.215254,0.8044478,0.21009101,0.7955169
0.041260876,0.27160788,0.2155368,0.15368904,0.9469323,0.9534624,0.67661536,0.7226832,0.06763961,0.33476,0.725011,0.25232854,0.79966056,0.20856556,0.7959408
0.036197256,0.27117014,0.19261156,0.14507917,0.9511254,0.95620567,0.6853476,0.76814556,0.06554056,0.32042682,0.7234173,0.2394769,0.79617053,0.2095989,0.79194623
0.046292786,0.27249458,0.22658269,0.13854373,0.95273143,0.95755434,0.6825406,0.738062,0.06323685,0.3225836,0.7243785,0.28884965,0.7930635,0.20914152,0.7937808
0.06695981,0.26642302,0.19779664,0.11943893,0.9585602,0.96256524,0.6869103,0.77115256,0.057483774,0.31025502,0.7245968,0.22884808,0.7957081,0.21127689,0.7953152
0.064153835,0.26419684,0.15186392,0.106516846,0.964631,0.96553224,0.69194305,0.83785295,0.053777415,0.30415842,0.7192779,0.14199662,0.79692,0.2147246,0.7886459
0.07611102,0.2705197,0.16462864,0.1223437,0.95818853,0.9610487,0.6612797,0.8382384,0.058896482,0.350492,0.7228138,0.16873057,0.7917292,0.21324767,0.78892666
0.07869505,0.26678514,0.18075654,0.12173244,0.95783645,0.96125203,0.677225,0.80661094,0.05869378,0.32467324,0.72287387,0.22176197,0.795071,0.21463531,0.7939536
0.08399195,0.26865232,0.18076771,0.13102505,0.9542869,0.9593426,0.6688541,0.78641945,0.061978314,0.3346651,0.72538507,0.23159446,0.7923264,0.21400878,0.79494375
0.1169393,0.2693862,0.20495003,0.113893546,0.9591498,0.9641555,0.6801674,0.7500402,0.05599434,0.30965933,0.72849154,0.29892698,0.7871779,0.21288949,0.7970185
0.13913196,0.26769924,0.2890264,0.1141263,0.95935,0.962617,0.72159624,0.5902343,0.053945664,0.2512264,0.72874814,0.5106819,0.7893941,0.21545902,0.8071161
0.14751236,0.26446906,0.24199437,0.10746656,0.962059,0.9646155,0.7077722,0.670689,0.05286256,0.27044466,0.7272756,0.36096418,0.790913,0.21690305,0.8040374
0.12527843,0.26296073,0.19080926,0.10609997,0.9629407,0.96464276,0.6949529,0.7528191,0.05241462,0.29413843,0.72537994,0.24468197,0.7924427,0.21328321,0.80133617
0.15076143,0.26274413,0.20919597,0.10506535,0.9635028,0.96535057,0.7020775,0.71771973,0.05246561,0.27584076,0.72761273,0.29745787,0.78857607,0.21667384,0.80253994
0.17673902,0.2683461,0.22279008,0.100835204,0.96449775,0.96615434,0.6855987,0.73623896,0.05139103,0.30380803,0.7262465,0.29325277,0.7839252,0.2152421,0.7987327
0.21602365,0.26337054,0.30757752,0.08182453,0.96966505,0.97183096,0.7257431,0.6453247,0.043693453,0.23732293,0.7305769,0.52603745,0.7828365,0.2136392,0.8069556
0.2330728,0.25493637,0.3480182,0.07430015,0.970271,0.9740338,0.74808526,0.6442334,0.04017663,0.20416375,0.7343189,0.7170045,0.79103124,0.21174057,0.8170815
0.31393057,0.2702453,0.5513172,0.073081926,0.9704743,0.97477174,0.7661361,0.35872087,0.039166123,0.17414331,0.74146324,0.9215147,0.7645618,0.20800309,0.8202829
0.29574868,0.27345958,0.42983216,0.069125935,0.9726658,0.97557175,0.7499472,0.45913556,0.037207097,0.19845927,0.7406914,0.81843877,0.7598501,0.20221068,0.8152871
0.34488478,0.283031,0.5343186,0.07656106,0.97045714,0.973254,0.7560978,0.31052357,0.039515372,0.18669027,0.74564433,0.9192844,0.7406268,0.20368409,0.81822395
0.3778769,0.2888501,0.5634602,0.07228277,0.97313315,0.9743916,0.75215137,0.2962945,0.0386635,0.18989308,0.7447689,0.91567785,0.7253835,0.20971633,0.8134357
0.3767633,0.28711984,0.54973435,0.04996862,0.9812842,0.9807858,0.7674274,0.36530817,0.029713426,0.17094219,0.7440448,0.890256,0.7161695,0.20253994,0.8098162
0.32223994,0.25877127,0.27652556,0.046277378,0.9828541,0.98195213,0.7623224,0.6711927,0.029382946,0.1828319,0.7337213,0.49742424,0.75784856,0.21027285,0.81022024
0.2614773,0.23559898,0.10058059,0.03495786,0.98628485,0.9857333,0.751416,0.9408788,0.025734914,0.20073119,0.72329926,0.134381,0.78955513,0.21458793,0.8010373
0.15076436,0.25030494,0.095575005,0.06195802,0.977738,0.97464347,0.70662475,0.93439543,0.03477663,0.28653193,0.7177658,0.10522854,0.79323965,0.21321985,0.8010714
0.14891197,0.24972668,0.082177654,0.06581596,0.9741863,0.97580713,0.6560152,0.96712697,0.038809344,0.35743916,0.7237005,0.08371875,0.79423714,0.20651118,0.7931873
0.16726503,0.2502045,0.059521697,0.07416854,0.9707159,0.9736072,0.6490834,0.97156626,0.04252998,0.36520636,0.72439754,0.07363959,0.8000112,0.2070348,0.79336417
0.17184858,0.24717572,0.06655701,0.068386964,0.97182673,0.97650176,0.6332358,0.97452986,0.041772123,0.38599697,0.72591484,0.064001136,0.80342185,0.20122997,0.7909235
0.13900203,0.25635025,0.048762072,0.10554301,0.96180075,0.9673277,0.6595142,0.88021827,0.054634828,0.35085812,0.7232955,0.030308496,0.80356455,0.20517938,0.79524463
0.14776452,0.24915801,0.04578146,0.11380937,0.9612921,0.9624346,0.67163694,0.8658498,0.054609466,0.3264431,0.7245114,0.022310803,0.81279874,0.21197502,0.8031122
0.18057933,0.25677297,0.056475665,0.10830899,0.96112853,0.9652089,0.6831919,0.78782046,0.053309444,0.31135428,0.7241971,0.036666133,0.80800796,0.20820424,0.80304056
0.18759139,0.25000748,0.10800129,0.06669321,0.9760283,0.97682387,0.72621673,0.694363,0.03774771,0.23516189,0.7265534,0.055480346,0.8011286,0.20813203,0.80529964
0.2175928,0.24718411,0.18239568,0.060988784,0.97817755,0.9780099,0.72496414,0.6833386,0.036100168,0.24101046,0.7255945,0.08114722,0.8022427,0.20727548,0.8052711
0.23116714,0.25037557,0.3118003,0.052143306,0.9813069,0.9804652,0.7644674,0.48150098,0.031743955,0.18528003,0.7283806,0.21598327,0.78918564,0.20886056,0.81006384
0.22215089,0.27116284,0.4741684,0.06640115,0.97652197,0.97572064,0.75818217,0.3627023,0.03635339,0.19454536,0.73522884,0.63503915,0.7612183,0.20754872,0.81101555
0.2252643,0.2815291,0.42240435,0.08880046,0.96879154,0.9692029,0.72020465,0.47688964,0.045230765,0.24666288,0.73759776,0.7007461,0.7507211,0.2103079,0.80697423
0.2122443,0.25998998,0.21535574,0.07306216,0.9743303,0.9742749,0.7328628,0.729745,0.041258764,0.22746527,0.7293915,0.35547397,0.7762864,0.21804595,0.8041098
0.22067767,0.27635464,0.31132,0.08749369,0.9688524,0.9700033,0.69840026,0.68051004,0.0463489,0.2778063,0.7332173,0.5361675,0.7579631,0.21345483,0.80019027
0.26102084,0.28045183,0.38184923,0.07639779,0.97138065,0.9730672,0.7033735,0.6765577,0.041631036,0.26859748,0.73674107,0.6951632,0.751233,0.20883074,0.8012333
0.25373793,0.26165912,0.2956579,0.04855144,0.98053634,0.9818495,0.748723,0.8147733,0.031393535,0.20222028,0.7340092,0.6586535,0.76611155,0.2085794,0.8025693
0.27327448,0.2716878,0.33114856,0.05916973,0.97565687,0.9779286,0.7284713,0.7932988,0.03446402,0.23519073,0.7373222,0.7763268,0.7607706,0.20462719,0.80678844
0.22712037,0.28692615,0.38782513,0.07789597,0.97070676,0.9721752,0.715411,0.64602864,0.04087057,0.25473902,0.74011993,0.7973859,0.7385861,0.20406806,0.8042005
0.19071504,0.2724042,0.17281805,0.09682082,0.96653014,0.96691084,0.7219332,0.6904793,0.047317933,0.24595039,0.7377807,0.42733464,0.76149744,0.20873216,0.8088428
0.15748882,0.25940526,0.1161422,0.08415175,0.96912843,0.9701455,0.7093977,0.84200263,0.043532506,0.27223876,0.7322044,0.22964874,0.78003407,0.20673898,0.8079338
0.12414912,0.25243995,0.110021815,0.06664698,0.97427547,0.9763649,0.7101003,0.880587,0.03864511,0.279984,0.7243628,0.13067819,0.7910302,0.2042323,0.80186903
0.09571921,0.22265702,0.057742096,0.041342933,0.98431087,0.98381597,0.73174304,0.9615591,0.029124636,0.24988647,0.7119464,0.018233003,0.8230996,0.21031836,0.79718024
0.14561689,0.23946415,0.073189564,0.06106796,0.97796327,0.9760157,0.6683233,0.96024543,0.03647164,0.34068105,0.71986336,0.0269393,0.80973583,0.20930813,0.79574126
0.17072865,0.24933432,0.07904025,0.09147955,0.9688945,0.9672474,0.66987956,0.9236964,0.048051327,0.32759696,0.72489196,0.056350082,0.80324006,0.21890648,0.79889494
0.26176,0.2633608,0.15326102,0.07832008,0.970604,0.9738584,0.706779,0.8075707,0.044994302,0.26338094,0.72865653,0.27340063,0.7851098,0.21637987,0.7986977
0.33935988,0.26768678,0.22499903,0.07044591,0.9732107,0.97523856,0.7323702,0.65350145,0.03991246,0.22550713,0.73309284,0.43825394,0.777577,0.21072051,0.80637383
0.31143147,0.25548875,0.14041272,0.07929537,0.9706923,0.97194225,0.7283753,0.7225601,0.042638108,0.23291513,0.7310791,0.23518334,0.7957945,0.21603219,0.8126665
0.31527266,0.27496234,0.28559354,0.08200527,0.97125137,0.97046465,0.72194815,0.44368374,0.042390507,0.24096565,0.7329288,0.39089754,0.76917505,0.21347557,0.8106803
0.3023284,0.25043058,0.15756527,0.061779235,0.97718143,0.97764564,0.73880285,0.69705236,0.0364202,0.22062168,0.72770953,0.15071736,0.79655933,0.21202227,0.81001675
0.21886,0.24217397,0.08466931,0.070841685,0.9768534,0.9729586,0.7093828,0.8599306,0.039370917,0.26392835,0.7203362,0.032264553,0.8082634,0.22178909,0.80427784
0.20215732,0.25790656,0.16026305,0.06618003,0.97616506,0.9749621,0.6769604,0.8740681,0.038163744,0.32155856,0.72159076,0.09385126,0.7935122,0.2100238,0.7956678
0.15852433,0.24315104,0.0919705,0.06167158,0.97665864,0.97705394,0.681422,0.9488509,0.03740558,0.31571832,0.7182341,0.05286691,0.81261706,0.21249636,0.79515904
0.15150708,0.25401685,0.12590235,0.0747401,0.97299045,0.9730725,0.6837107,0.9021417,0.04202625,0.31299785,0.71975154,0.0893219,0.8031729,0.21423754,0.7944865
0.14702193,0.26769128,0.14946975,0.09678621,0.9629311,0.967224,0.6619753,0.90380967,0.049595136,0.34692433,0.7284065,0.26521546,0.7914306,0.20657605,0.7958549
0.10699241,0.25211537,0.066508606,0.101437226,0.9634332,0.96662694,0.68836206,0.9151004,0.05166747,0.3068883,0.7233166,0.0773951,0.8107856,0.21207565,0.7985901
0.11547781,0.26528046,0.10152792,0.124635555,0.9571345,0.95968294,0.667359,0.84237665,0.058917582,0.3398444,0.724118,0.0993981,0.7998118,0.21374041,0.7963119
0.12353322,0.24366845,0.047106355,0.10397194,0.9636957,0.9652204,0.68419206,0.91550356,0.052694693,0.31227514,0.71739066,0.026093153,0.8257322,0.21974912,0.79975027
0.086545095,0.24001157,0.05707621,0.10811785,0.9628629,0.96383613,0.67376244,0.89129287,0.05365114,0.337881,0.7136334,0.014778699,0.83283216,0.21643725,0.8002589
0.07356552,0.242166,0.0867574,0.08861536,0.96662325,0.97046566,0.67897683,0.90361047,0.0472425,0.33587912,0.71309257,0.030493157,0.8311248,0.20911355,0.7967834
0.077015184,0.23764338,0.084481195,0.09683141,0.96457046,0.9672405,0.6802406,0.8959867,0.049362086,0.32930487,0.7151038,0.027564825,0.8357659,0.21235184,0.80203557
0.07725762,0.2463225,0.12781622,0.09375269,0.964393,0.9692927,0.68252015,0.8674486,0.049439743,0.32763374,0.7156565,0.06460601,0.8264431,0.21026188,0.79807067
0.063750505,0.24185736,0.100950465,0.0879829,0.96536946,0.9725635,0.70743895,0.88635874,0.048932064,0.29029736,0.71330935,0.074658856,0.83081365,0.21146359,0.7970647
0.08610455,0.25147167,0.112630524,0.10362755,0.959822,0.9666498,0.6720674,0.8722525,0.053093757,0.3442322,0.7166164,0.07973641,0.8242373,0.20993853,0.7982072
0.081944264,0.25273055,0.13714822,0.094787955,0.96249634,0.9698118,0.68036,0.86962575,0.051158324,0.33258006,0.7145118,0.11264171,0.82183933,0.21077761,0.7951562
0.09469225,0.25812134,0.15384552,0.117123574,0.95749784,0.9624822,0.67676336,0.8064218,0.057505008,0.3280819,0.71935874,0.13229595,0.8135238,0.21637894,0.7983185
0.13151988,0.25821117,0.20597394,0.11481265,0.95968145,0.96173084,0.6790038,0.7870767,0.055894207,0.31385964,0.72405434,0.1990998,0.80779535,0.22143257,0.80084527
0.1220689,0.27009076,0.26613632,0.12285241,0.95684135,0.96042883,0.67737174,0.65943664,0.059416972,0.31844243,0.7231029,0.30740502,0.795175,0.22216275,0.7993237
0.11308691,0.26301822,0.2033968,0.1294599,0.9560504,0.95871055,0.6838932,0.7343827,0.061458245,0.30974084,0.7238184,0.20920284,0.7993422,0.22379069,0.79790497
0.11206652,0.2679418,0.24822743,0.12185587,0.95635396,0.96249294,0.698365,0.66616815,0.059552122,0.28965813,0.72545034,0.36175218,0.79164577,0.21810244,0.7982913
0.113825046,0.26903108,0.3194751,0.12242554,0.95385724,0.96264577,0.71369934,0.5512864,0.059234794,0.26914057,0.7277673,0.5737139,0.7904131,0.21498854,0.8055002
0.12437526,0.2772719,0.35228437,0.14254062,0.94843435,0.95578426,0.68716854,0.5280018,0.06477263,0.30646974,0.73122895,0.58460855,0.7792084,0.2165074,0.8044691
0.1458325,0.26681158,0.5145498,0.11892584,0.9542775,0.96344626,0.75693494,0.3201036,0.05722756,0.20032749,0.7357753,0.8874058,0.7811297,0.21687394,0.81800455
0.15286547,0.273821,0.4696282,0.13213515,0.9506969,0.9575424,0.709172,0.45560467,0.060109276,0.26931724,0.73797446,0.8188809,0.7731902,0.21392494,0.8144705
0.23753534,0.2838292,0.5899096,0.11452297,0.9582741,0.9638965,0.74795675,0.24898954,0.055244416,0.20325433,0.7431829,0.9326068,0.7469569,0.21635683,0.81412315
0.22222109,0.29633614,0.5586033,0.12804236,0.95404893,0.9578476,0.6970972,0.33985803,0.057935882,0.28401127,0.7442477,0.8934078,0.73345715,0.21050827,0.8092005
0.22395185,0.27398545,0.30475026,0.090139285,0.9678614,0.96965224,0.71807414,0.63611627,0.047426,0.24834396,0.7370397,0.63267577,0.7540684,0.21649675,0.80411947
0.21561208,0.27996182,0.36006066,0.09271224,0.96807915,0.9684004,0.7124095,0.59529823,0.04772426,0.2563984,0.738528,0.6723583,0.74234116,0.2155778,0.80183804
0.17461224,0.25814328,0.17602795,0.06909177,0.9748106,0.9753576,0.71620256,0.86452544,0.039614704,0.25371528,0.7328008,0.3249019,0.7702387,0.21421695,0.79964995
0.20311907,0.26840523,0.19098823,0.084492534,0.9700475,0.9701343,0.6905021,0.8165931,0.04454397,0.2925637,0.73339766,0.3122127,0.7638319,0.21380678,0.7993067
0.19139217,0.23945853,0.0971747,0.04883735,0.98170656,0.98177737,0.74222124,0.9433826,0.032746185,0.21125884,0.72316295,0.16783646,0.79505444,0.22218728,0.7977908
0.24072336,0.26121676,0.10820706,0.07842444,0.97114795,0.9715636,0.67091954,0.925163,0.043382853,0.3214223,0.72846967,0.16896975,0.78139096,0.2157491,0.7956954
0.15595834,0.24524178,0.07531958,0.07079512,0.9760442,0.97308743,0.71664476,0.920711,0.039795026,0.26158988,0.7159856,0.0656499,0.8061739,0.22270614,0.7996095
0.18169768,0.2593111,0.06395193,0.09637714,0.966161,0.9666462,0.6596662,0.92941004,0.04973197,0.33983567,0.7250271,0.0665414,0.7918106,0.21794268,0.7943093
0.2004787,0.25684297,0.08061268,0.09806524,0.96658695,0.9666876,0.68359023,0.8362207,0.05014657,0.2995583,0.72576594,0.06428411,0.7945604,0.21916448,0.80059403
0.23712848,0.26089785,0.19064146,0.08002882,0.9715376,0.9728746,0.72738826,0.69972473,0.043944187,0.22814406,0.73096156,0.28555647,0.7792328,0.2204227,0.8032877
0.2654295,0.26086935,0.20375408,0.09222997,0.9677116,0.9681425,0.7178249,0.54858845,0.046431,0.24668993,0.73231447,0.22599702,0.785333,0.21640466,0.8128944
