0.11480374,0.82818127,0.44674075,0.8688365,0.1804432,0.20524019,0.86281645,0.3273014,0.16030197
0.1482323,0.78870714,0.44628307,0.8450777,0.22224548,0.22616982,0.8338667,0.28139198,0.19124211
0.211657,0.7313311,0.4682645,0.7867252,0.2845935,0.2810721,0.7721987,0.31032306,0.24705417
0.15038574,0.78540534,0.4475407,0.84493375,0.22690105,0.22585186,0.8296586,0.29990005,0.19084534
0.21071902,0.7405791,0.47535643,0.807326,0.29306492,0.24947652,0.77075547,0.41843963,0.2299838
0.35158494,0.6148372,0.51038855,0.6830335,0.41509053,0.36059457,0.64286,0.47199178,0.3548316
0.25104222,0.69837403,0.48827976,0.7746753,0.3231139,0.2764024,0.74236333,0.5060388,0.27435213
0.40514672,0.5685127,0.5149469,0.6379882,0.4452181,0.395924,0.61136746,0.49850067,0.40296695
0.45425037,0.54209876,0.5443518,0.5810542,0.4905731,0.44328928,0.54102004,0.5181131,0.43479407
0.5467249,0.47547355,0.58096,0.46774155,0.55132836,0.54511213,0.44604132,0.614758,0.5223141
0.77176625,0.2793613,0.6352072,0.25573772,0.737725,0.7226849,0.23839329,0.643393,0.72498095
0.67842346,0.34794807,0.6127218,0.33633316,0.6561386,0.6587829,0.3277578,0.6109472,0.65918326
0.86219895,0.18696766,0.66695094,0.17601198,0.8286931,0.7924009,0.15156637,0.58561355,0.8123047
0.78023595,0.26194736,0.6403154,0.25558928,0.7523557,0.72155434,0.22998078,0.56272936,0.73812896
0.73710936,0.3070905,0.63029563,0.30049974,0.71655965,0.6796025,0.2669563,0.5164348,0.6896066
0.77838886,0.2795399,0.664719,0.23428652,0.7434715,0.74338967,0.2127197,0.58448416,0.7345363
0.8181538,0.23463298,0.6742551,0.20075102,0.7788258,0.7711458,0.1807342,0.5731805,0.7754627
0.6789663,0.34713846,0.61777866,0.3438489,0.6565202,0.64754534,0.32758635,0.5315601,0.65574646
0.8725015,0.17744644,0.68465245,0.16870683,0.83987075,0.7908031,0.13478215,0.46366015,0.8182253
0.9088991,0.13448948,0.70718044,0.1272475,0.87789106,0.8331626,0.09915015,0.5396535,0.86299247
0.7910544,0.24631019,0.64605826,0.2520351,0.75781465,0.7191695,0.22517526,0.4971895,0.74919975
0.65879273,0.3589032,0.59724575,0.38178754,0.640718,0.60839593,0.36179912,0.40503058,0.63049877
0.70089716,0.31270275,0.60486144,0.3197973,0.6579347,0.6696419,0.33186704,0.46334413,0.68965805
0.92012453,0.10849981,0.6989474,0.103891656,0.8780326,0.86158353,0.098060936,0.580701,0.8925572
0.79866725,0.22205466,0.628912,0.22936459,0.75012505,0.7416002,0.23293154,0.41679305,0.77460396
0.7016955,0.29913276,0.60595477,0.31781653,0.66714257,0.67059016,0.32485673,0.36604583,0.6982254
0.5748661,0.43582365,0.578129,0.46107173,0.5676806,0.5468922,0.44833663,0.35119784,0.5592835
0.25111288,0.697652,0.48571977,0.7558162,0.30068302,0.30526593,0.76139164,0.3198525,0.29385707
0.24454196,0.6985215,0.48075905,0.7525699,0.29478323,0.3093594,0.7625332,0.29724255,0.2915565
0.27955797,0.6586448,0.5035676,0.68737674,0.32185704,0.37753576,0.70937514,0.27790523,0.33811554
0.3542677,0.58054996,0.5038533,0.6229563,0.37636074,0.43203297,0.66188663,0.32903856,0.414061
0.23843275,0.67681307,0.46748224,0.7362118,0.28132117,0.33447734,0.77081305,0.37282473,0.31327367
0.39576936,0.5416968,0.5124417,0.6152576,0.43258813,0.42985657,0.62461245,0.38610336,0.44007298
0.6674013,0.335509,0.58091116,0.38727474,0.6581721,0.6071333,0.36727604,0.47583503,0.64568037
0.6811115,0.33593014,0.6210032,0.34067023,0.66166335,0.6512401,0.32617834,0.6472128,0.66662145
0.59360236,0.40555772,0.5641887,0.43003607,0.57342744,0.5737372,0.44336647,0.49727154,0.5850368
0.61934894,0.3939441,0.57704854,0.41917235,0.5977661,0.5778928,0.41268823,0.48143047,0.5942096
0.5067654,0.47379512,0.5395033,0.5330737,0.5107162,0.48792353,0.5309828,0.42751744,0.50759304
0.49059692,0.5151326,0.5684497,0.53800106,0.51473665,0.4795403,0.49904203,0.38263446,0.47125745
0.33870316,0.6343744,0.5413551,0.6508757,0.39195403,0.39731982,0.6228752,0.3452946,0.3559279
0.24180187,0.7199604,0.5106233,0.7520538,0.3132269,0.30609947,0.71956146,0.36499727,0.264312
0.36575484,0.6086772,0.53074574,0.64543337,0.4156278,0.39862818,0.61771756,0.3675876,0.37540942
0.33685362,0.6295402,0.5190861,0.6886014,0.4025825,0.35617366,0.64754444,0.42377922,0.345085
0.26366085,0.6996898,0.50879455,0.7540688,0.34848878,0.2956059,0.7036895,0.41477272,0.27413118
0.17202292,0.7755759,0.46867445,0.8312199,0.25028095,0.2280299,0.8064248,0.40042064,0.20280436
0.23011084,0.71478474,0.4792822,0.7700969,0.29191396,0.29247254,0.76300776,0.43268827,0.26796377
0.3217842,0.63715917,0.49697977,0.70207787,0.37256762,0.34568313,0.68577975,0.44265053,0.33655545
0.45224765,0.53053963,0.5365866,0.5823542,0.48246914,0.44589517,0.55596924,0.4999597,0.44469333
0.5089717,0.49225345,0.5607013,0.52250534,0.5292805,0.49722627,0.49190018,0.5097641,0.49107984
0.6833163,0.3441984,0.6124946,0.3408566,0.658951,0.6545636,0.32851976,0.60867167,0.6592989
0.8358115,0.20068464,0.6577031,0.19375716,0.7953003,0.7812374,0.1835636,0.6210626,0.80294573
0.9063839,0.12646982,0.6852101,0.116689675,0.862196,0.8533842,0.11370966,0.5359995,0.8771393
0.781415,0.24057136,0.62620384,0.2551033,0.7416985,0.7247158,0.24936727,0.47793946,0.7569223
0.72600657,0.3108047,0.6303539,0.28763568,0.6851958,0.69956964,0.28597564,0.45611382,0.6999847
0.6866751,0.3379154,0.6330474,0.3079845,0.6580888,0.6865039,0.3049206,0.5003001,0.6751027
0.86355376,0.17109041,0.6875186,0.14760317,0.8169755,0.8227687,0.14371994,0.62304413,0.8386679
0.88176095,0.16113763,0.6940553,0.13826442,0.840684,0.8252329,0.12314899,0.5054513,0.8428639
0.6883228,0.33721974,0.6056338,0.35995716,0.6670295,0.62542117,0.33314928,0.43941426,0.65235084
0.37825948,0.6034554,0.53645813,0.65618294,0.43006742,0.38006663,0.6145987,0.38212106,0.37630165
0.3848661,0.6007489,0.52319527,0.6708412,0.44290802,0.3597783,0.61740047,0.31188503,0.36581412
0.28080857,0.6799691,0.4955573,0.7450185,0.34639102,0.30667707,0.71836483,0.3201355,0.29777417
0.2932756,0.66129,0.48570752,0.72478694,0.343067,0.32958177,0.7182502,0.30580732,0.31797367
0.30313236,0.6451867,0.4859104,0.7109404,0.35099295,0.34536183,0.7108334,0.29923558,0.33526966
0.29821706,0.6396152,0.48982558,0.6928324,0.34137577,0.3700275,0.7093476,0.34282804,0.34904936
0.20377281,0.7200147,0.46237645,0.78975546,0.2691706,0.28233877,0.79482204,0.35842216,0.26505035
0.21380839,0.721493,0.46941566,0.7827757,0.28271303,0.28281128,0.77604765,0.34669405,0.258636
0.4072192,0.54375964,0.52476424,0.5865645,0.43657982,0.4622118,0.5994664,0.4435443,0.4479777
0.31622285,0.623795,0.4895499,0.6881877,0.3581351,0.36978745,0.69896436,0.45313758,0.35823423
0.4022706,0.54608816,0.51260936,0.58989817,0.4167271,0.46168655,0.62679636,0.49268878,0.45055577
0.5315024,0.44902077,0.5659236,0.45442483,0.5195456,0.5742484,0.48579454,0.56232786,0.5611505
0.60626626,0.39398462,0.5811771,0.4121433,0.59509647,0.59858906,0.41237855,0.5605637,0.6039478
0.76506823,0.26742724,0.62944835,0.26634648,0.7286616,0.7164585,0.25683054,0.58134484,0.7338313
0.74908864,0.27940434,0.64633787,0.25145093,0.70907617,0.7341873,0.2534508,0.60261256,0.73497677
0.86954224,0.18179938,0.6910676,0.15393953,0.82911885,0.8087549,0.1329517,0.56047136,0.8211643
0.8898992,0.16262196,0.7229879,0.12328478,0.8506226,0.83971703,0.10318971,0.63430554,0.8464171
0.5452857,0.45879525,0.5915354,0.47145614,0.5592835,0.53497034,0.43373784,0.46834323,0.528619
0.9079946,0.14317764,0.730807,0.11785223,0.8734009,0.8439923,0.092180714,0.5978736,0.86316717
0.80457604,0.25409555,0.6763373,0.23795412,0.77927953,0.7245807,0.18750317,0.4405757,0.74194574
0.61771894,0.41854325,0.6051961,0.43561924,0.6253899,0.5522737,0.3709074,0.32827345,0.5606191
0.6016695,0.45200816,0.61396366,0.4612073,0.6202331,0.52882475,0.3724508,0.38756138,0.52805245
0.17552288,0.77417016,0.4679315,0.828578,0.2516574,0.22640224,0.8010637,0.28906864,0.19977106
0.23591332,0.7156018,0.4621265,0.8012196,0.31070215,0.24712303,0.7703326,0.29676166,0.24743402
0.10723462,0.82761467,0.41388842,0.88794404,0.17163153,0.17748404,0.8849536,0.24296917,0.15183833
0.14111327,0.7921601,0.41311547,0.8679117,0.20914015,0.19383284,0.8629839,0.23664327,0.18043277
0.16345431,0.767966,0.42469728,0.8383921,0.22016063,0.23148832,0.8465331,0.30931556,0.21171175
0.27103347,0.64708245,0.45950386,0.7338153,0.3210707,0.3353147,0.7541753,0.36520404,0.33262238
0.29351917,0.6336237,0.4604361,0.72572345,0.3382513,0.33547413,0.7420459,0.40998164,0.3412424
0.2868461,0.65313596,0.48898512,0.7181695,0.344291,0.34339374,0.71507007,0.45087686,0.32848483
0.3173742,0.6164304,0.46647283,0.7090715,0.3607538,0.34924054,0.72122,0.4257644,0.35562536
0.4356375,0.53005546,0.5190721,0.57110006,0.44859892,0.47168574,0.59433424,0.49771205,0.46244317
0.6186004,0.38641652,0.5793932,0.40212658,0.6032651,0.6080751,0.4071138,0.63234204,0.61342967
0.7230032,0.3096643,0.6122277,0.28654382,0.6758214,0.7018292,0.30102482,0.5649233,0.7003167
0.6786964,0.3552636,0.61865735,0.34764698,0.66041964,0.6447613,0.32260227,0.5838686,0.6467283
0.735962,0.31992054,0.63560903,0.30698133,0.71715426,0.6724052,0.26313204,0.5602789,0.6751173
0.8219804,0.23269066,0.66239923,0.22710623,0.7984884,0.7398214,0.18142971,0.47940624,0.76015097
0.851909,0.19214143,0.69361854,0.17338741,0.8213519,0.7898045,0.14027183,0.61654097,0.80753505
0.6736959,0.38021088,0.6541447,0.3209094,0.66475284,0.661589,0.27520353,0.5506476,0.6263715
0.5376853,0.5064827,0.60805655,0.49927375,0.5661736,0.5070338,0.42366946,0.53589547,0.4849117
0.6377661,0.43226233,0.6334483,0.4224786,0.6546007,0.5626248,0.32735154,0.4924706,0.55306685
0.70545936,0.3398477,0.64422005,0.33032772,0.69847405,0.65222716,0.27769062,0.52974164,0.6584441
0.49080142,0.52279174,0.5996241,0.5232205,0.5309524,0.4952237,0.46155378,0.52357244,0.47141197
0.51199967,0.48172572,0.57311094,0.48051864,0.51614964,0.5378337,0.477646,0.39167213,0.5169565
0.5175952,0.45600334,0.56686425,0.45888478,0.5116313,0.55975825,0.48310304,0.4696899,0.54635054
0.60867995,0.39388624,0.5805768,0.41829866,0.59774363,0.5795659,0.40850532,0.4620144,0.59465057
0.569754,0.41766575,0.5591237,0.47098944,0.5684139,0.5414941,0.46627313,0.368276,0.5685398
0.528869,0.45268807,0.54999024,0.50136375,0.5309396,0.5189162,0.50351757,0.33693945,0.53563553
0.4606291,0.51726943,0.53881425,0.55894446,0.47179928,0.4782309,0.56798065,0.36720085,0.4787616
0.36775133,0.5795273,0.5084931,0.62459594,0.38598293,0.42941862,0.65954995,0.40357453,0.4188738
0.39465654,0.5536292,0.51449937,0.6051307,0.41471875,0.443809,0.6310904,0.3723216,0.44021404
0.48839158,0.48485175,0.5810597,0.46162018,0.49395734,0.5699541,0.48601323,0.5232487,0.5314055
0.49167898,0.4816905,0.56413156,0.50005245,0.5072379,0.52602893,0.49964666,0.46217248,0.5126206
0.47207305,0.4835579,0.51484597,0.5861703,0.49062935,0.4500355,0.58597463,0.3649147,0.49029282
0.5447172,0.44535428,0.5376396,0.530437,0.5556203,0.49031237,0.5085541,0.35218698,0.5271045
0.48865366,0.48661128,0.5302198,0.5561938,0.5030074,0.4728599,0.54916465,0.36092862,0.4911761
0.43683785,0.51991504,0.50132084,0.6172761,0.4607002,0.4183404,0.61207104,0.35143638,0.44578445
0.4093693,0.5634319,0.5324896,0.60704273,0.44264495,0.43069726,0.59117895,0.41849673,0.41949794
0.54195195,0.44989157,0.5617115,0.49073136,0.5534313,0.52736217,0.47120425,0.43990356,0.5341811
0.58006495,0.4177256,0.57359433,0.4491038,0.5840794,0.56063515,0.42926303,0.46373546,0.56813645
0.6465313,0.35044873,0.60184324,0.36493096,0.6337061,0.6391842,0.3588637,0.491552,0.6464223
0.3563386,0.6063382,0.5380449,0.64348245,0.4084915,0.40441144,0.6226131,0.5346302,0.3835669
0.42834967,0.54878026,0.5350749,0.5899688,0.45584622,0.44634908,0.5793516,0.44129917,0.4374625
0.35072666,0.626733,0.53829217,0.6371992,0.39251873,0.41126788,0.6277186,0.48381895,0.3711193
0.3775447,0.60134345,0.55516934,0.603622,0.41867554,0.44191477,0.58831596,0.499025,0.39864877
0.4856216,0.5192223,0.5754521,0.5264916,0.51280934,0.498054,0.49017316,0.48694205,0.47365102
0.5005908,0.4960914,0.5719599,0.5047201,0.5180757,0.52026355,0.4847836,0.4427447,0.49913022
0.65177363,0.36959857,0.61409414,0.3688172,0.64549446,0.6281758,0.33908474,0.573065,0.62782556
0.57571894,0.4348236,0.59087396,0.45657068,0.5897777,0.5513983,0.41372094,0.5125521,0.5519903
0.5846075,0.42568448,0.5801228,0.46068457,0.59600794,0.5444646,0.4201386,0.4205064,0.55570084
0.66698927,0.34920108,0.60894114,0.350088,0.64621127,0.64625704,0.34100664,0.5678143,0.65232444
0.4808691,0.50140285,0.5526157,0.53374213,0.4938939,0.4946625,0.5303486,0.47460207,0.4911699
0.62231547,0.3730667,0.58804953,0.38639978,0.60165346,0.6180148,0.39571646,0.51127326,0.62740695
0.74498117,0.28223175,0.6586395,0.24388891,0.71198,0.73808473,0.23748541,0.63895804,0.7308958
0.86862403,0.16252044,0.694091,0.13743657,0.82481354,0.8304556,0.13173507,0.6081422,0.8437284
0.879273,0.17279828,0.6955766,0.15905662,0.84425956,0.79566807,0.12436186,0.4470901,0.8216422
0.87432474,0.17403735,0.6827211,0.17265302,0.8370432,0.78749007,0.14231965,0.41107634,0.8225811
0.77721536,0.27082437,0.6397404,0.2834706,0.74577934,0.6909714,0.24798563,0.4390404,0.72388434
0.75739086,0.28233027,0.63269526,0.28689685,0.716785,0.6969394,0.27378443,0.4468284,0.7224058
0.7321926,0.29468572,0.621958,0.30871427,0.69468266,0.67984456,0.30062005,0.39090416,0.70789516
0.49574146,0.48158956,0.54656017,0.5200393,0.49674898,0.5081804,0.5283642,0.27037486,0.50890213
0.20547862,0.7292713,0.45892763,0.7887444,0.26021245,0.27711368,0.7972363,0.26629123,0.2544847
0.25870952,0.6806382,0.46952224,0.75500816,0.31695122,0.30136847,0.7512139,0.25231135,0.29344916
0.63819474,0.3688474,0.6040601,0.4051205,0.64223355,0.59772897,0.36817008,0.4831356,0.6227511
0.34935147,0.6054086,0.5328338,0.63690907,0.39999336,0.41017935,0.6259598,0.40280625,0.3819933
0.44752255,0.5066624,0.51330966,0.5793093,0.46196714,0.4560776,0.5942699,0.32302338,0.4716576
0.1540424,0.77102226,0.41307014,0.847277,0.20261633,0.21999957,0.8659794,0.37097913,0.21021636
0.3011079,0.63349533,0.45850638,0.7337121,0.34838358,0.32275525,0.74175113,0.36314338,0.33563614
0.1958664,0.7291828,0.4296331,0.8189662,0.25476056,0.24671018,0.82590175,0.3494808,0.24463396
0.2783047,0.65944755,0.48115653,0.7094003,0.32095182,0.3585048,0.7283432,0.34522036,0.32886654
0.17432296,0.76642585,0.44346806,0.8237372,0.23011963,0.24730405,0.82787514,0.34041342,0.21792176
0.18554132,0.77256584,0.4577837,0.8212069,0.25173357,0.24168578,0.80471545,0.3176421,0.20699295
0.21358436,0.7296981,0.46378955,0.7968516,0.28858593,0.2675786,0.7767635,0.3243955,0.2443725
0.2948705,0.65742505,0.4990366,0.7092348,0.36159745,0.35194507,0.6882921,0.39179754,0.32231888
0.31872407,0.64254814,0.5097468,0.69049716,0.38535434,0.36358818,0.65975803,0.4148673,0.33432662
0.38242608,0.5786924,0.52953696,0.6055121,0.41712496,0.4451253,0.6094484,0.5246918,0.4152809
0.4415192,0.5465675,0.5478066,0.5801546,0.48282537,0.45113617,0.54393333,0.5188044,0.43463093
0.5016608,0.51398057,0.5828585,0.52309537,0.5384898,0.49305296,0.4626181,0.61291236,0.47073188
0.5879625,0.45697293,0.60007286,0.46630207,0.61392933,0.5299861,0.38515154,0.57512957,0.5211066
0.4181325,0.58250123,0.5553981,0.5958904,0.4550378,0.43587527,0.55802405,0.5284046,0.4054956
0.56747556,0.47267923,0.58829,0.48505515,0.58492285,0.52182007,0.42534646,0.5772209,0.5123271
0.5526826,0.46655455,0.57917064,0.47256607,0.5561275,0.5396173,0.4480399,0.54338944,0.528935
0.64865154,0.395017,0.6113406,0.38959733,0.6451815,0.60344034,0.34369358,0.5615346,0.5989795
0.49842072,0.51357126,0.58079654,0.5325201,0.53055525,0.48677516,0.47844464,0.533318,0.4751063
0.6162495,0.39911938,0.5929003,0.41289032,0.61899865,0.58922154,0.38177764,0.44335526,0.59135914
0.5769382,0.42707416,0.5938654,0.42097846,0.57768804,0.593127,0.41198805,0.524995,0.5774907
0.6456843,0.37973908,0.6167557,0.37334153,0.6466712,0.6225615,0.33610034,0.51547486,0.616714
0.5390619,0.46201935,0.58240634,0.4840128,0.56114954,0.5277491,0.444253,0.5091402,0.5234227
0.66447693,0.36304772,0.6099755,0.3643609,0.65509385,0.6269043,0.33342227,0.52104723,0.63078046
0.69387746,0.3309229,0.6050986,0.3562966,0.68333656,0.6303623,0.3202879,0.5505306,0.6538551
0.6127361,0.3930164,0.5830893,0.42438027,0.6099013,0.57688046,0.40219584,0.49297675,0.59429467
0.61049795,0.40393096,0.597129,0.41485998,0.6070869,0.5876261,0.39025566,0.48072737,0.5914417
0.7079851,0.31752628,0.6111897,0.32058448,0.676518,0.66826826,0.31297052,0.47302604,0.6821384
0.70562065,0.31298774,0.6163266,0.3096117,0.6708328,0.6829257,0.31343496,0.53081673,0.69417596
0.69702995,0.30503908,0.5974658,0.32172132,0.6589711,0.67336535,0.33878347,0.46467966,0.6968705
0.7077327,0.3069209,0.61038023,0.310734,0.6709103,0.68124485,0.3171602,0.41375083,0.69713914
0.7608742,0.26106113,0.6229884,0.25852373,0.71304536,0.7265715,0.27079272,0.436233,0.7459767
0.71433777,0.2989153,0.61554635,0.29956442,0.6733964,0.69410264,0.31456766,0.48142824,0.71098864
0.7345899,0.28061947,0.61481464,0.29196167,0.6963916,0.6947685,0.29505175,0.43895465,0.71971536
0.65505123,0.36217,0.60473156,0.37062305,0.63464504,0.62376946,0.35618025,0.3909253,0.63368213
0.6678584,0.34562102,0.5975349,0.36323118,0.63992375,0.63245046,0.36012766,0.40541908,0.6509541
0.63956594,0.36749324,0.6014686,0.3744806,0.6182359,0.62809694,0.37333438,0.41868153,0.63255244
0.5975675,0.40069395,0.57511353,0.44728202,0.5935605,0.55939347,0.4303334,0.38910246,0.58599216
0.5489956,0.44557336,0.55611205,0.5010834,0.55222136,0.5152264,0.48710158,0.3543867,0.5401498
0.50380176,0.48665035,0.5534267,0.52892786,0.5137228,0.49411708,0.51782614,0.3858746,0.5025405
0.45175448,0.51968086,0.55021495,0.5511434,0.47201318,0.48031822,0.55050397,0.45818457,0.47358543
0.4623365,0.5025673,0.54868466,0.5427364,0.48285538,0.48747942,0.5418776,0.43410736,0.48650545
0.4625736,0.50744814,0.5445447,0.54883975,0.4823158,0.4817438,0.546637,0.3668628,0.4806791
0.4285141,0.543991,0.53452796,0.5882725,0.45514706,0.44612235,0.58140105,0.3922377,0.44120085
0.36061788,0.59408265,0.52514267,0.632423,0.39820305,0.41388193,0.6347247,0.4396905,0.3957844
0.29321983,0.65374064,0.50289553,0.71023715,0.346848,0.34462476,0.70441395,0.42364398,0.33048806
0.37287888,0.59268636,0.5284568,0.62585354,0.41011706,0.41808704,0.62148976,0.40188673,0.39711252
0.4569275,0.5200127,0.5791734,0.5065228,0.47367576,0.52886945,0.5143836,0.60968107,0.4927145
0.5060422,0.4753061,0.56380117,0.4960013,0.51524454,0.52582204,0.4942863,0.49823207,0.5171518
0.57517517,0.41970977,0.5632214,0.4720446,0.57765824,0.53854907,0.4523545,0.4029408,0.5607643
0.5933216,0.40591505,0.57555854,0.43704152,0.58622724,0.5730467,0.42862198,0.42190507,0.5853201
0.58821017,0.41515258,0.5837025,0.44674549,0.5904753,0.5618211,0.4216058,0.50361806,0.5735212
0.4785874,0.52189666,0.55387783,0.5731951,0.51092595,0.44778427,0.52492744,0.41239873,0.45195478
0.5252047,0.47474056,0.570981,0.4935402,0.53481424,0.5243452,0.4735959,0.37637013,0.5153131
0.7155409,0.30201823,0.64687014,0.2701717,0.6823336,0.71945673,0.2708846,0.6171932,0.7119256
0.6948659,0.33566678,0.6258568,0.32807937,0.67773986,0.6528499,0.2955459,0.4967752,0.65616655
0.4858703,0.5102968,0.5649469,0.55966187,0.52276796,0.4595299,0.50523406,0.4050183,0.46453437
0.78266895,0.25994745,0.65231866,0.26415217,0.75935227,0.70594776,0.22027102,0.4938711,0.7317705
0.6217194,0.3890518,0.58250487,0.43080482,0.6167853,0.5687714,0.39967388,0.40016112,0.59257036
0.69558483,0.3242935,0.620853,0.33713192,0.6773307,0.64897573,0.31199238,0.6020926,0.6701333
0.65383434,0.37283117,0.6114375,0.36449918,0.63554233,0.6244926,0.34470534,0.4916813,0.62414813
0.43617216,0.48750854,0.60307574,0.47132593,0.45083392,0.57927585,0.5183838,0.8021134,0.5438505
0.92399037,0.1305556,0.7432973,0.09653365,0.8838844,0.86626714,0.080274485,0.45791045,0.8815386
0.49809694,0.47842172,0.530058,0.5898926,0.5208833,0.4369195,0.56037104,0.31773746,0.49039432
0.6417811,0.40115115,0.5774248,0.45312476,0.63591737,0.5362688,0.39580312,0.20024173,0.5707468
0.37189817,0.61081314,0.49960625,0.67506546,0.4110024,0.361763,0.6494458,0.19482405,0.3583579
