0.030650914,0.5417148,0.97551334,0.109599635,0.9995877,0.999997,0.98254424,0.010501327,0.92627025,0.9999994
0.081169166,0.81479824,0.92115563,0.5773711,0.9970414,0.99988353,0.97875696,0.018245487,0.9673003,0.9999739
0.3199878,0.15836315,0.85703623,0.8775596,0.9937436,0.7136254,0.9619368,0.08536234,0.9139175,0.9929751
0.047475174,0.46218097,0.97552514,0.18791905,0.99670595,0.9997031,0.99897254,0.0067815566,0.9983388,0.99999905
0.24875663,0.1050019,0.97488564,0.5347359,0.9933936,0.9959186,0.99929357,0.030783482,0.99395967,0.99996376
0.5302484,0.9410719,0.021545198,0.3364545,0.0006315161,0.0010881864,0.9386026,0.63836956,0.9993697,0.053352106
0.27112558,0.6781063,0.36080152,0.067060106,6.1180385e-06,2.728379e-08,0.95797884,0.7832644,0.9951534,0.010783784
0.8323395,0.09143264,0.0790109,0.19434065,1.4062771e-05,4.2186852e-07,0.98937935,0.90227455,0.8291056,0.011252442
0.38928676,0.16279373,0.06394451,0.10033171,4.2813317e-05,7.4821396e-06,0.96467376,0.5001956,0.9860892,0.11380687
0.66348076,0.10218618,0.6402942,0.9965838,0.92935365,0.00065991614,0.23950626,0.046441007,0.9999429,0.00053427
0.7473813,0.0047680167,0.87223697,0.9279149,0.99979895,0.997999,0.9850755,0.034094222,0.9965,0.9984086
0.9451901,0.05653486,0.025845433,0.9962915,0.55994374,0.4254834,0.8787285,0.081472,0.9995772,0.073548295
0.06681045,0.7898742,0.99518543,0.13787106,0.9998722,0.998531,0.9924973,0.04922402,0.9983021,0.99821424
0.63083446,0.1687705,0.6502938,0.9811606,0.9571354,0.99720335,0.92065805,0.07168026,0.99682933,0.84142494
0.7158934,0.68343973,0.6602772,0.9366916,0.97602797,0.985261,0.9398724,0.29381996,0.96113265,0.83875996
0.89913636,0.28552097,0.1567385,0.58093214,0.80413944,0.5770599,0.9915978,0.4909951,0.8718813,0.9436235
0.14442933,0.112712584,0.9907776,0.02510946,0.999476,0.9998472,0.99498135,0.14092942,0.85491186,0.999879
0.3192789,0.01895596,0.9835956,0.06807961,0.9976809,0.99810565,0.9949551,0.20746039,0.63076574,0.99971193
0.17389387,0.9721594,0.079299405,0.27530512,4.3777322e-07,0.00018019098,0.9610655,0.6788753,0.99865156,0.10567435
0.028783482,0.99749076,0.7359075,0.18488908,5.4196394e-06,2.1620355e-05,0.20525296,0.8796222,0.90304035,0.0018151444
0.62118053,0.01263676,0.8714232,0.34362128,0.99653757,0.9694332,0.9839093,0.3521993,0.8535311,0.98904026
0.1289875,0.9997392,0.0029590335,0.0685593,1.596025e-06,8.601914e-08,0.13609225,0.48126274,0.5550716,0.01915811
0.35083342,0.67580307,0.8418877,0.51240236,0.989631,0.66339225,0.85199094,0.3999524,0.9848357,0.39052168
0.7580583,0.0016166099,0.9669326,0.26670814,0.9991204,0.9932516,0.98866594,0.2806692,0.13852051,0.9988953
0.49378964,0.007124201,0.9750303,0.05839973,0.9989976,0.9986473,0.9842784,0.19247405,0.13293631,0.9997819
0.28251156,0.0043962603,0.9880328,0.06022533,0.9969861,0.93254024,0.99359304,0.3584209,0.14625412,0.9953661
0.4175944,0.0017692846,0.8895335,0.082430065,0.9967714,0.77218974,0.9105666,0.11548267,0.7987491,0.9984162
0.10799583,0.8526218,0.88947517,0.0030159226,0.12397015,0.30694625,0.9159153,0.9424591,0.79397064,0.588876
0.66478795,0.99999976,0.0012324326,0.8293835,4.296026e-09,3.8099632e-08,0.43626317,0.9590237,0.0245022,0.00030463364
0.93632054,0.99980384,0.00021914388,0.7280654,1.4563813e-07,6.415121e-06,0.001381831,0.98780733,1.19726665e-05,6.6618195e-06
0.8932318,0.99993217,0.0004963812,0.20408711,7.327056e-07,7.7569755e-05,4.4589942e-05,0.9844386,8.883603e-07,3.808191e-06
0.9621595,0.9066946,0.00039993587,0.54309094,2.1699138e-05,0.0001464031,0.0005525231,0.9797492,1.614868e-05,5.9282747e-06
0.8900316,0.9971156,0.0011595925,0.33071896,3.0063677e-05,0.00017854416,0.0003422732,0.9245466,9.459774e-05,1.2111241e-05
0.93748444,0.9122274,0.000641119,0.4637293,6.930995e-05,0.010783586,0.0027476167,0.94887435,1.575378e-05,0.0006922843
0.86023796,0.96144557,0.0013685875,0.44543058,0.00019223538,0.0075609256,0.0049109207,0.9160556,6.117285e-05,0.0008815806
0.7509091,0.9930339,0.0028043306,0.31700158,0.00034276285,0.0047268793,0.0025304635,0.83969074,0.0005005806,0.0008979621
0.6976583,0.992187,0.0018760319,0.33516338,0.00097309315,0.10281368,0.008492335,0.7199282,0.0008483511,0.006031627
0.60757893,0.99705553,0.003571563,0.2683808,0.0013069378,0.086116835,0.005117753,0.7669413,0.0019587686,0.0072201886
0.58883786,0.98326564,0.0044017467,0.27454507,0.0026165668,0.10541582,0.012693704,0.70236033,0.0020636378,0.03231289
0.7989366,0.30390447,0.012224797,0.3246639,0.018574202,0.5719025,0.33095258,0.8791326,0.0010346303,0.119298086
0.21080744,0.9998934,0.012013212,0.17610274,0.012687561,0.8682295,0.04118604,0.71652347,0.0028048425,0.21769397
0.3047157,0.9994986,0.043862373,0.118987806,0.04624498,0.9926926,0.48929518,0.9134116,0.0014785918,0.68696266
0.552702,0.9999738,0.037181396,0.43976942,0.95682037,0.34176633,0.1529032,0.9215339,0.00065804616,0.19465978
0.729864,0.99511707,0.031324517,0.44542542,0.6981025,0.99998116,0.43744737,0.94640315,0.002200556,0.8472908
0.9425717,0.35181588,0.0794174,0.82188636,0.99953496,0.9999926,0.18096597,0.96142167,0.0040367027,0.0501577
0.5305104,0.7109596,0.9456192,0.9109053,0.9999311,0.99994016,0.014714021,0.9239474,0.069778584,0.002934232
0.7135194,0.76503086,0.7741599,0.9228129,0.9999316,0.99907947,0.017878747,0.87871456,0.033586424,0.003985159
0.44369972,0.70082283,0.85860354,0.84586984,0.9999002,0.9999312,0.0042069037,0.7254305,0.18539624,0.02371887
0.58597,0.1958526,0.84957916,0.8219503,0.9997845,0.99996865,0.04322333,0.7900315,0.04127814,0.18027769
0.5483806,0.05605784,0.70641124,0.79940933,0.9995584,0.99926525,0.042193472,0.6342366,0.049158998,0.41658062
0.36068654,0.12636934,0.62674946,0.515638,0.9977405,0.8526146,0.02838194,0.5782326,0.23800164,0.24168651
0.49638882,0.09986626,0.68637335,0.6955223,0.9971137,0.9947503,0.1684285,0.44575992,0.370432,0.77860624
0.2742759,0.9883781,0.76498985,0.88835216,0.9613589,0.13842295,0.47001174,0.23441437,0.9942603,0.23944137
0.009340536,0.9998536,0.88306963,0.004246518,0.09787344,2.1740707e-06,0.27948663,0.63414645,0.99982363,0.009149538
0.03033448,0.38489184,0.985136,0.04591912,0.026305903,1.389074e-07,0.9642035,0.32628402,0.9998486,0.12421155
0.25794154,0.4702643,0.7646453,0.7958726,0.86804473,8.933656e-05,0.9042039,0.08624919,0.9979248,0.52523184
0.51142144,0.077655114,0.7043347,0.97382,0.5776242,0.02949407,0.9483616,0.05556917,0.99722975,0.78805196
0.7378779,0.69003385,0.31817794,0.9929698,0.9579408,0.78423065,0.8892646,0.049457587,0.99889106,0.866611
0.014247672,0.941305,0.9125023,0.1625791,0.99683076,0.99978334,0.99453366,0.0010190629,0.99892575,0.99999964
0.17270643,0.9837061,0.76730317,0.8674618,0.9640741,0.98651403,0.9831062,0.009554836,0.9997341,0.9984485
0.7882245,0.103150524,0.058418136,0.89651954,0.06890985,0.122123234,0.99574584,0.060129777,0.9992798,0.9626438
0.5377637,0.935606,0.4059744,0.96844023,0.760821,0.63176405,0.96163195,0.054752994,0.9995845,0.80638754
0.55213434,0.1725427,0.6068746,0.47843793,0.4904866,0.12897669,0.9845889,0.24442439,0.9994228,0.7756979
0.20678306,0.9107487,0.8889738,0.40966353,0.979714,0.99355364,0.95142394,0.03463878,0.99437994,0.99850166
0.078894794,0.8248872,0.89706594,0.066266775,0.97949994,0.99897265,0.9419639,0.023710458,0.8752528,0.99998057
0.20857866,0.00075361243,0.98639387,0.011551331,0.999382,0.9997739,0.99937445,0.10217128,0.920673,0.99999285
0.41767642,0.0010422947,0.943245,0.059859015,0.9947049,0.99659204,0.9958163,0.085517675,0.8711277,0.9999534
0.40380082,5.5170607e-05,0.9842577,0.019200645,0.99765646,0.9698011,0.99859625,0.11927306,0.868809,0.9999553
0.43818855,7.9239464e-05,0.9818528,0.024593497,0.99749196,0.95335966,0.9985979,0.15668646,0.9053569,0.99979705
0.4837526,0.00024321431,0.9681934,0.03286544,0.99405825,0.94081676,0.99730766,0.16054632,0.8943525,0.999526
0.9468378,0.047877222,0.020277034,0.4355076,0.008065402,0.00044548372,0.991734,0.7151579,0.9508,0.16794251
0.597684,0.9999889,0.00040060285,0.8841313,6.690693e-10,2.3565155e-10,0.680797,0.62362266,0.98784375,0.0013002036
0.8635557,0.9978308,0.00020633076,0.7369308,4.9015043e-08,8.987189e-07,0.022124717,0.9741271,7.793648e-05,1.8518005e-05
0.9866144,0.76396835,0.0001782458,0.49903485,3.01977e-07,0.000763216,0.003225184,0.9954144,7.9304186e-07,6.797938e-05
0.969106,0.7748903,0.00033019396,0.48190716,1.912632e-06,0.00038740004,0.0022212067,0.9896247,4.234383e-06,5.3040018e-05
0.9701755,0.83426136,0.0020721161,0.39381388,6.3404864e-06,0.000802776,0.008067683,0.99369603,1.2414811e-05,5.7406916e-05
0.76057315,0.99906343,0.00397454,0.2798773,1.45404e-05,0.00024464857,0.0029062857,0.954427,0.00013527574,2.9493207e-05
0.6866424,0.99857104,0.005379368,0.33520547,6.620936e-05,0.00036172435,0.0050482564,0.9110071,0.0008811799,3.6787602e-05
0.47970474,0.9996524,0.0020312935,0.26080698,0.00012915433,0.13808258,0.0014480685,0.8606753,0.010318137,0.00025000412
0.935825,0.9988907,0.000109894594,0.31865615,0.0035406542,1.0,0.00021951906,0.9513531,0.0028568653,0.9436116
0.9978448,0.037598453,8.585161e-05,0.7174335,0.9743807,0.9992724,0.0012716225,0.8850957,0.0012647207,0.1530209
0.60731,0.8499799,0.19328901,0.23262323,0.9984816,0.9965485,0.9991755,0.017584592,0.86077654,0.9999994
0.00646405,0.86300534,0.9997385,0.027171198,0.9999865,0.9999958,0.9989322,0.030697845,0.9838845,0.9999987
0.03629422,0.54631555,0.9978085,0.28059828,0.99985385,0.9998834,0.9977137,0.042742286,0.9355683,0.99997497
0.084049806,0.9988925,0.7822594,0.9776602,0.9586095,0.000109751636,0.037496753,0.3198088,0.9855187,0.00016231566
0.39808312,0.72954124,0.85180455,0.8263059,0.99632275,0.0010811563,0.49590716,0.7160074,0.13656239,0.06554903
0.4566363,0.14010538,0.9705537,0.8142851,0.99878293,0.5701668,0.992935,0.174403,0.9196175,0.99110705
0.14554515,0.9856607,0.9238782,0.9195173,0.9989691,6.7070407e-12,0.96591926,0.080481276,0.9952968,0.05533637
0.18227206,0.011922019,0.956624,0.7294645,0.99766964,1.2151004e-10,0.94351035,0.015440275,0.9173179,0.5230421
0.26758292,0.017145118,0.9868732,0.29495934,0.9844535,0.9994247,0.99746203,0.17609458,0.80884403,0.9996816
0.0065050097,0.97231907,0.73419553,0.57910573,7.9991605e-06,0.99946433,0.0055083493,0.43738058,0.7743132,0.041576207
0.47573593,0.998066,0.0009513266,0.06922032,3.0697242e-07,0.00018745822,0.00872965,0.9768669,2.6026411e-05,0.002231339
0.5613303,0.9999472,0.0037180453,0.0796379,3.4318415e-07,0.00048605315,0.0061819884,0.9820619,6.639271e-05,0.0004805615
0.7802201,0.9998529,0.0035206587,0.07801503,1.9868205e-06,0.0046883333,0.0017582278,0.95387095,0.00015583682,0.00017892984
0.96853036,0.43180788,0.011291779,0.42697528,0.000109139124,0.0026064804,0.13150187,0.9847291,0.002077127,2.9611092e-05
0.82472694,0.879624,0.011607259,0.2547439,0.0001801372,0.00073778385,0.026705664,0.9546703,0.004407499,0.00011472292
0.2729997,0.9658842,0.379908,0.96106976,0.84375155,0.97266644,1.5452055e-05,0.4405962,0.86410576,1.5301894e-05
0.19746903,0.7981238,0.8427158,0.8861641,0.99996614,0.99963367,0.36516014,0.07442888,0.99945384,0.38765818
0.99426985,0.00019868618,9.352509e-05,0.9993537,0.004981646,1.0,0.13982424,0.051875856,0.85523856,0.98886335
0.17266619,0.98398054,0.93012244,0.37720546,0.9998596,0.9994671,0.85227746,0.12116307,0.9753906,0.9776089
0.99277496,0.21607809,0.00011902267,0.9742923,0.19505829,0.9989371,0.9034525,0.38757262,0.9698435,0.90741783
0.55068374,0.9936093,0.01977364,0.042840686,5.4904034e-05,9.739651e-05,0.04529827,0.9494029,0.0033721062,0.00050978834
0.8218094,0.9620154,0.07311029,0.017007202,0.0011528076,8.686682e-05,0.63029194,0.9949786,0.00011697489,0.025873099
0.7833404,0.75772333,0.029173546,0.0527366,9.294151e-05,0.001337887,0.114455245,0.96131104,0.00022886034,0.036243767
0.51951146,0.9332579,0.045963343,0.025056638,0.00041038252,0.0026097726,0.12300798,0.9433985,0.0007211307,0.08255537
0.009889254,0.9876545,0.9951101,0.16297604,0.07244066,0.0767935,0.013346015,0.8729874,0.009209979,0.00859463
0.2717164,0.96398586,0.01438239,0.024288977,0.0004063844,0.0019211567,0.10021689,0.67786,0.000999724,0.6111105
0.3899815,0.3686645,0.03909591,0.055886712,0.0039985552,0.0966261,0.43192637,0.7907371,0.0035313845,0.57654387
0.63062245,0.71692365,0.019547481,0.13322568,0.0036249198,0.0019316045,0.13782027,0.61390835,0.032722935,0.06704937
0.79256135,0.29825458,0.020475267,0.23274481,0.007355781,0.13196598,0.62248623,0.77744627,0.0048228647,0.27778244
0.75497264,0.6492616,0.03631063,0.12353508,0.006630253,0.3565083,0.54656595,0.8717104,0.001955373,0.63187116
0.6537922,0.8910557,0.040497445,0.20306443,0.01384564,0.37630087,0.42851362,0.79613405,0.003804252,0.5593643
0.7288545,0.99996054,0.032648735,0.33352992,0.9327205,0.009388793,0.539321,0.94013137,0.00024838847,0.40117815
0.46854445,0.99996233,0.017253496,0.867554,0.44542542,0.137166,0.04694936,0.22535701,0.008531793,0.50184244
0.7908876,0.03520984,0.08139713,0.49469778,0.10310554,0.6849044,0.63399756,0.6479173,0.014488736,0.8688379
0.8307919,0.82428324,0.055488944,0.46381518,0.99305564,0.00028186713,0.29554483,0.79514366,0.0038290971,0.12057324
0.6172762,0.83950686,0.58286023,0.7569335,0.9994661,0.99992526,0.053591225,0.8265031,0.16008368,0.05231136
0.5027326,0.8598919,0.9559564,0.8810644,0.99998474,0.9999968,0.01379179,0.6103614,0.6678244,0.021956526
0.4201969,0.25443733,0.96109575,0.5721112,0.99998176,0.9999999,0.06648666,0.5332904,0.31131357,0.8337787
0.21057054,0.9496156,0.9134141,0.7455171,0.99965477,0.99994624,0.052567393,0.510124,0.8502263,0.073004626
0.19531874,0.6310753,0.8076346,0.7577464,0.9996263,0.99998605,0.36627913,0.123540595,0.942027,0.9841209
0.02534884,0.9159167,0.95167845,0.40541056,0.9991586,0.99998796,0.99478465,0.0050063306,0.9989391,0.99999845
0.064285845,0.7260183,0.9909198,0.42296872,0.9990646,0.9999672,0.9996557,0.018743185,0.9967212,0.9999944
0.018251128,0.48743987,0.9977617,0.019374853,0.99957997,0.9999672,0.999818,0.010723532,0.99910575,0.9999999
0.063079305,0.6617086,0.99225837,0.20600598,0.9966487,0.99966776,0.9995629,0.02264714,0.988957,0.9999949
0.12196955,0.0036687774,0.9974408,0.037754573,0.99976593,0.9979631,0.99985504,0.035139374,0.99972695,0.9999832
0.3038757,0.0020318427,0.9981184,0.16889846,0.99851936,0.93949986,0.99988914,0.11536621,0.9926213,0.999764
0.7701278,0.00041120432,0.7311737,0.9444496,0.8495968,0.008782483,0.99352455,0.11726067,0.99997246,0.6744179
0.5405441,0.011509646,0.896678,0.46276796,0.8376141,0.111370064,0.99616313,0.29984686,0.99966943,0.92219675
0.07573418,0.999995,0.065842204,0.6161571,2.3626296e-08,1.7142071e-10,0.8670576,0.49583325,0.999749,0.0018825048
0.3551404,0.997981,0.02679869,0.76381046,4.2921462e-07,2.3064384e-08,0.8360143,0.69471496,0.9958501,0.0011249128
0.6405057,0.98423254,0.00078310404,0.045168698,1.7369632e-06,3.1771327e-07,0.0013163578,0.7343909,0.2493826,0.0013746461
0.94935757,0.22756153,0.0016878976,0.7458227,1.598981e-05,1.1830391e-06,0.14234014,0.9307352,0.062948555,0.000112292546
0.70737106,0.89321315,0.0040704585,0.12279805,6.765383e-05,1.5182695e-06,0.0026370247,0.82078046,0.017043702,5.2109455e-05
0.9453329,0.35054946,0.0046652555,0.48526618,0.00018025628,0.00011189386,0.024713133,0.96817195,0.0012049336,4.6714296e-05
0.816472,0.9773933,0.0049394523,0.34477428,0.00022591616,0.0024008227,0.004877852,0.9250742,0.010628486,5.6793036e-05
0.9619701,0.7119283,0.005872895,0.9915786,0.9982224,0.9981797,0.08487841,0.40672308,0.8227879,0.046390142
0.9883383,0.5666139,0.0009584041,0.99315876,0.9881072,0.999443,0.9906075,0.06266992,0.8941826,0.99663794
0.9782537,0.97705984,0.007013253,0.87456137,0.5871276,0.9996836,0.99890304,0.7726232,0.4341881,0.9327139
0.4535899,0.9956025,0.0050810254,0.15980478,5.5294363e-06,0.99999964,0.0076491307,0.8975084,0.27783945,0.18666789
0.97797614,0.8211237,0.0021321957,0.38504267,0.67557317,0.9733902,0.308346,0.95818466,0.035119403,0.088243894
0.19425061,0.15894796,0.9858499,0.8633416,0.9999318,0.9995741,0.9640501,0.033708725,0.9527014,0.99884367
0.48262265,0.9996469,0.92252904,0.9303545,0.9994344,1.8254103e-11,0.8776648,0.62012076,0.024162596,0.0047010556
0.06201948,0.9921374,0.8816552,0.34903896,0.29380992,6.021483e-08,0.00036834952,0.54250485,0.1671495,1.5436633e-05
0.06631223,0.81047714,0.8545354,0.04534614,0.0003621966,0.009079844,0.033040747,0.9152079,0.025672507,0.017588217
0.0022174264,0.98690516,0.98097366,0.019048493,0.0023191653,0.04257418,0.0012708548,0.8152037,0.02050573,0.003249344
0.400467,0.52771395,0.012353228,0.024316475,0.00015302129,0.0013751731,0.026864642,0.7985304,0.0007274387,0.18258403
0.94221616,0.3518176,0.032135684,0.108337745,0.00013619338,0.11396007,0.42089012,0.9830193,5.2957534e-05,0.045466594
0.6026197,0.99162924,0.03913409,0.06625456,0.0004837958,0.014904767,0.07319551,0.87936324,0.0050613116,0.009167712
0.30374926,0.9972053,0.025934905,0.05322283,0.0004642825,0.021177435,0.033872157,0.70669234,0.0034360571,0.07085662
0.23593105,0.9738628,0.035177313,0.048210103,0.0015343686,0.006265219,0.08614515,0.4978814,0.007305257,0.16152963
0.44240403,0.29309142,0.030848669,0.07223035,0.00601213,0.23665303,0.20551887,0.68724823,0.007026645,0.63180417
0.9652044,0.61162937,0.0016340448,0.93391746,0.999808,0.9999887,0.010751501,0.408645,0.0019764428,0.74625206
0.7873692,0.9985494,0.006508048,0.7175611,0.022958066,0.9999999,0.089084804,0.8017032,0.038224105,0.8929529
0.7561054,0.90515125,0.02744399,0.1790969,0.17406163,0.9958221,0.48740926,0.9050651,0.015114309,0.7686026
0.70852613,0.9393858,0.026231112,0.19833243,0.4829765,0.04873943,0.245073,0.8025584,0.03996365,0.18373175
0.32395065,0.9972582,0.13552792,0.022175098,0.035283227,0.89216155,0.5633798,0.94438195,0.021819852,0.72710097
0.79166114,0.00045672152,0.22702785,0.22158535,0.028158182,0.13081767,0.8816006,0.68643427,0.39206606,0.51419735
0.24051075,0.8601387,0.9645161,0.8090648,0.99988484,5.2951617e-07,0.0047154254,0.3885036,0.7722499,3.7900238e-05
0.43034375,0.94290465,0.85211486,0.967706,0.9999831,0.7164505,0.0054748044,0.344071,0.093250796,0.009702243
0.382154,0.73485863,0.8600035,0.9253308,0.9999193,0.99990547,0.07535447,0.17742062,0.16370653,0.7816696
0.0086309565,0.94854623,0.98227006,0.31604347,0.9998729,0.9999974,0.9858372,0.001688527,0.99757475,0.9999995
0.65703976,0.61972076,0.68860376,0.99259055,0.997924,0.8147605,0.47351992,0.18346444,0.9314436,0.13287587
0.08409466,0.40890956,0.97940344,0.110721245,0.0006128898,0.42387694,0.73777115,0.8724582,0.97454935,0.038924236
0.0903855,0.99705815,0.95503324,0.7912587,0.9987759,0.9999162,0.9728971,0.021053754,0.9972114,0.9986935
0.095947996,0.6455739,0.9780067,0.27467045,0.99947256,0.99999714,0.9993212,0.010391016,0.9956109,0.9999993
0.40772852,0.47916383,0.93192124,0.844806,0.9969227,0.9999485,0.99858886,0.03982942,0.96597654,0.9999238
0.5077625,0.9924604,0.014621838,0.07993941,2.3878697e-06,2.0071907e-06,0.4947468,0.8374584,0.5455652,0.010405849
0.119442835,0.74921197,0.9846806,0.36924088,0.00053760473,3.0029321e-05,0.88072103,0.8926389,0.99187964,0.0017724236
0.83700585,0.0012951759,0.38280782,0.9839512,0.99550664,0.88780093,0.74251145,0.117294185,0.9608385,0.4831769
0.042423137,0.77231777,0.95292354,0.56186193,0.0018018006,0.00012918314,0.54902226,0.37050605,0.99686915,0.017346574
0.90647966,0.5066381,0.007634316,0.14618006,3.1706677e-05,2.6784571e-06,0.45738807,0.86464787,0.35448456,0.006450969
0.98437446,0.0026462197,0.010076888,0.3810477,0.00034883397,0.00095499825,0.9779027,0.96298856,0.017853722,0.03023175
0.8588203,0.6740211,0.013913032,0.12052027,0.00034400125,0.00047748483,0.15121822,0.92319363,0.0042484626,0.0012719714
0.8652285,0.045555416,0.0061055603,0.15932238,0.0012253971,0.0015315411,0.25170374,0.810047,0.019631881,0.050157063
0.67119175,0.31001467,0.017369421,0.090233505,0.002595417,0.0071173734,0.061636418,0.807802,0.01639634,0.07860438
0.595627,0.99984527,0.018488204,0.11682895,0.002817445,0.04844874,0.17159384,0.9257342,0.0025168422,0.06447505
0.8778397,0.91532475,0.0079186605,0.44077858,0.0040404047,0.9999995,0.60405207,0.89805675,0.06804568,0.8167923
0.12093518,0.9988625,0.82522357,0.8882793,0.9999771,0.9997284,0.0074457573,0.112862654,0.7586999,0.13741577
0.61042625,0.79378927,0.33872312,0.9905545,0.9984668,0.99970335,0.007853563,0.18743062,0.76098955,0.015771499
0.94688886,0.2490286,0.18582374,0.9765439,0.99945575,0.99815446,0.94742477,0.31898567,0.65136117,0.8751342
0.15260954,0.96285033,0.97116446,0.7603939,0.99989426,0.9995245,0.966008,0.012854257,0.9994778,0.99840826
0.54247123,0.9292403,0.7808636,0.95811933,0.9989011,0.9989305,0.9204656,0.090094246,0.98763216,0.96153915
0.42793792,0.14292465,0.8021369,0.831654,0.99929655,0.9993273,0.9901888,0.033957757,0.98804307,0.99973375
0.4970286,0.1429777,0.84356314,0.9294884,0.9960001,7.2258827e-10,0.91992354,0.12349434,0.8025271,0.02790756
0.1017183,0.46713236,0.9582231,0.119719155,0.99838626,0.9999863,0.997233,0.032508932,0.895635,0.99999654
0.22483194,0.065002,0.9555332,0.24795435,0.9982305,0.9997253,0.99722266,0.0487436,0.9101528,0.99996364
0.48350218,0.00053504365,0.9591681,0.36492297,0.9980205,0.98562837,0.99729,0.05692788,0.9657192,0.9996927
0.5046724,0.0759602,0.93777645,0.49862146,0.98607105,0.98893124,0.997044,0.20414993,0.80979294,0.99836415
0.15629502,0.9999424,0.0042194473,0.03630691,1.0721297e-07,2.9701494e-06,0.43469867,0.81202966,0.6972644,0.02762778
0.7782141,0.9892777,0.009308161,0.24533918,9.2869243e-07,9.0533246e-07,0.5012789,0.96897507,0.02378014,0.00017325215
0.111725524,0.9951845,0.34775338,0.10066897,9.677179e-05,1.6072305e-05,0.03513002,0.8900103,0.85978127,0.00054371037
0.6561775,0.6792863,0.31845057,0.9871963,0.9781804,0.00012490478,0.213066,0.1792805,0.96173495,0.004218235
0.62512064,0.9983943,0.0061312625,0.12961754,2.5122627e-06,3.6213936e-05,0.41762862,0.90747213,0.031538796,0.03263906
0.549023,0.9733881,0.008059666,0.022267304,1.926891e-05,9.194329e-05,0.013969937,0.94728076,0.00075450493,0.0044036135
0.6508281,0.85548556,0.012836499,0.015613193,0.00019154068,0.00010648186,0.005564252,0.8921222,0.0035722416,0.0006857632
0.76077664,0.0146609815,0.009988614,0.06759981,0.0012330877,0.0016654236,0.06408862,0.8617423,0.023247447,0.0063955225
0.8565931,0.67407477,0.010870273,0.109012835,0.00094758836,0.0012017265,0.008156588,0.9079433,0.012696967,0.00044254973
0.94467187,0.115549766,0.021578163,0.29871628,0.0020874518,0.012499819,0.20657155,0.9629866,0.002820434,0.002668657
0.66091406,0.99986815,0.0065311473,0.09814962,0.023950517,0.038122926,0.016215434,0.960307,0.0025100303,0.0073836
0.9752363,0.36349595,0.0011219527,0.88486344,0.51727843,0.99992394,0.108436584,0.7210451,0.04096406,0.3391416
0.4744941,0.018365134,0.4134484,0.9526106,0.9998357,0.9999609,0.15269685,0.037992407,0.70279586,0.9115133
0.02049135,0.67296124,0.9989146,0.039202463,0.99999535,1.0,0.9995409,0.019101933,0.9808822,0.9999999
0.085967906,0.7895993,0.9820271,0.38368416,0.9999219,0.99999964,0.98999244,0.023778679,0.8904054,0.9999975
0.8723215,0.990387,0.07930971,0.9764172,0.979627,0.9996879,0.9899206,0.29463983,0.5214869,0.9823486
0.69053626,0.98864657,0.59533733,0.9610779,0.90719384,0.7225498,0.8150001,0.8873134,0.20203991,0.061751656
0.5900915,0.885242,0.76802844,0.9688938,0.9937251,0.998168,0.9298985,0.35435647,0.8521413,0.8818872
0.10949331,0.9994216,0.88645726,0.9540215,0.9971311,2.7718858e-14,0.13303825,0.10321574,0.9604618,1.6354948e-05
0.66613835,0.24561615,0.6179249,0.9318493,0.99330103,0.23674144,0.8969509,0.3353232,0.95502967,0.72161925
0.4254777,0.08246498,0.85380745,0.6397835,0.9277356,0.019993298,0.88670146,0.5679062,0.55532783,0.5171292
0.22520888,0.99627954,0.017985325,0.016491601,1.3708226e-06,0.004044453,0.01092882,0.95443994,0.00027065614,0.036965095
0.5235018,0.9970009,0.0062302905,0.037739467,1.8104223e-06,0.0014003903,0.01409361,0.95709056,2.922075e-05,0.0019645211
0.89148545,0.5948087,0.003987901,0.14611414,1.781139e-05,0.036357664,0.101056255,0.9626416,7.303526e-05,0.004763453
0.8861213,0.21816435,0.0058303317,0.1465857,9.200266e-05,0.019992149,0.08863839,0.9393632,0.0006632617,0.0067599183
0.86009836,0.72612876,0.009384577,0.21737094,0.00012707975,0.005591924,0.03089157,0.8859069,0.0028436412,0.0016202527
0.78501576,0.61696965,0.013416662,0.18201567,0.00035280554,0.018391805,0.08396298,0.88920444,0.0020852815,0.009591997
0.63119364,0.7492496,0.018137181,0.102084555,0.000707956,0.06427702,0.11923002,0.8430456,0.002144347,0.063982226
0.2759831,0.98492014,0.011101505,0.09653332,0.0011076302,0.71664524,0.01859539,0.58046377,0.064323984,0.05877033
0.72367704,0.4316085,0.0029181824,0.60016274,0.0015223825,1.0,0.029547274,0.60429037,0.16351417,0.9102071
0.8620188,0.6786786,0.101596475,0.8944242,0.9999646,0.99991894,0.0008135612,0.629822,0.05539398,0.0147277005
0.87128353,0.6557504,0.015906325,0.14274998,0.99954444,0.999959,0.15909597,0.23487507,0.0012753705,0.9998084
0.020518864,0.99583936,0.9992093,0.16155986,0.9999683,0.999995,0.9883321,0.018195493,0.998278,0.99998724
0.057965644,0.9997732,0.95336866,0.89074624,0.999008,0.9935342,0.6191382,0.07904153,0.9979412,0.7667025
0.30108413,0.97740537,0.8554137,0.49259862,0.9971836,0.003065726,0.06949825,0.92955166,0.022955287,0.0037057665
0.3817956,0.9642103,0.90081894,0.5821668,0.9991642,3.8857345e-07,0.080897346,0.9312188,0.0015012095,0.000881899
